ē s u s o m a i l ē s a	1	5.03605817654e-06
p o m a i n o m a i p t ō n	1	5.03605817654e-06
t e ī o k s o m a i kh o m ē	1	5.03605817654e-06
th a l i g i z ō	1	5.03605817654e-06
h u m o n o u s ō	1	5.03605817654e-06
kh r ō n o n o u s	1	5.03605817654e-06
p e ph o u	1	5.03605817654e-06
a n a l e i	1	5.03605817654e-06
e m e i r i t o s	1	5.03605817654e-06
e m i r a d a i	1	5.03605817654e-06
a r kh ō r a s s a	1	5.03605817654e-06
t r u p s o n	1	5.03605817654e-06
e i m a i kh th r ā s u s	1	5.03605817654e-06
h e l l ō n o m a i d u d a	1	5.03605817654e-06
a r o ē s t a	1	5.03605817654e-06
e r i m ē n	1	5.03605817654e-06
p e i s kh o n o m a i	1	5.03605817654e-06
e p i n ēi s k ō	1	5.03605817654e-06
h e k t a u t a kh ē ph th a n	1	5.03605817654e-06
g e l l a k s i o ū	1	5.03605817654e-06
a l ē ph th a t ē s	1	5.03605817654e-06
h i t o s o n t o m ē s o s	1	5.03605817654e-06
e r r ē s o	1	5.03605817654e-06
e ph e r a t ō	1	5.03605817654e-06
m a i m ā l l a g k a t ē	1	5.03605817654e-06
b o n a g o r a	1	5.03605817654e-06
e r r ē s i	1	5.03605817654e-06
d e s t ē n	1	5.03605817654e-06
p o ū m a kh	1	5.03605817654e-06
k r o t e r ō n	1	5.03605817654e-06
p r ō t o s o m ē n a kh ō ē	1	5.03605817654e-06
e p o s o m e t e u t o s kh	1	5.03605817654e-06
d e r a k s th ē n a th e	1	5.03605817654e-06
e m e ī o s b a l th o n o u	1	5.03605817654e-06
ē n o m a i t a	1	5.03605817654e-06
h u m ph th e r o s kh a i t a	1	5.03605817654e-06
e l l i p e r ō t o n	1	5.03605817654e-06
e r ō th ē n a u s o s	1	5.03605817654e-06
d i k e t i t o h i k o m a	1	5.03605817654e-06
e k ō s th ē n a n a l ō r o	1	5.03605817654e-06
s a ū th i s t a r kh r ē s o	1	5.03605817654e-06
a g g e l e p i n a i a s ō	1	5.03605817654e-06
h i r o n ē s o m i m a i	1	5.03605817654e-06
a l l l a t o	1	5.03605817654e-06
m a i k o m a i	1	5.03605817654e-06
e l ē s o ū t i o m a i o t	1	5.03605817654e-06
e k ph e u g ō n	1	5.03605817654e-06
h ē m o h ū t i	1	5.03605817654e-06
t e l l i s	1	5.03605817654e-06
p o u l ē th ē n a m o n o u	1	5.03605817654e-06
h e b l o u	1	5.03605817654e-06
a i a s o m a	1	5.03605817654e-06
h o s a u ō	1	5.03605817654e-06
p l l a i t r e kh th o s o m	1	5.03605817654e-06
e k e u th r a t o n o m a	1	5.03605817654e-06
p ō s i t e i r o s	1	5.03605817654e-06
u h i s kh th ē n	1	5.03605817654e-06
l e u t ē s th ē n	1	5.03605817654e-06
h e b l o i	1	5.03605817654e-06
t o s o m e g o n o s	1	5.03605817654e-06
n ū n th r o n	1	5.03605817654e-06
ph i l o s o u	1	5.03605817654e-06
t o l i m ē n	1	5.03605817654e-06
p o s o u s kh ē s o s	1	5.03605817654e-06
p o u m a i d e k r a	1	5.03605817654e-06
e r a k s u n o s o m a i n	1	5.03605817654e-06
e n d r a s o u s o m ē s e	1	5.03605817654e-06
th a n th a p i	1	5.03605817654e-06
i a s s a u s o m ē n a ī s	1	5.03605817654e-06
i e r kh n e l e m a i kh e ī	1	5.03605817654e-06
a n ō s t e t r o s	1	5.03605817654e-06
e p e th a n i m a kh m i s	1	5.03605817654e-06
d i k a s kh u r a t r e n	1	5.03605817654e-06
e s t ō s t e n ō s th i z ō	1	5.03605817654e-06
h i g a	1	5.03605817654e-06
e t ē s s a	1	5.03605817654e-06
p e i s kh ō p o u	1	5.03605817654e-06
h i g e	1	5.03605817654e-06
s th ē s o m a s th ē n e g a	1	5.03605817654e-06
l e u th u s th e r ō	1	5.03605817654e-06
a p l e m o	1	5.03605817654e-06
e s p r t e	1	5.03605817654e-06
a p l e m i	1	5.03605817654e-06
m e kh r e m o s o s	1	5.03605817654e-06
t e r i n o s	1	5.03605817654e-06
kh r o s a r o n ē s	1	5.03605817654e-06
e i th o m e n	1	5.03605817654e-06
t e r i n o n	1	5.03605817654e-06
h e k ō t o s	1	5.03605817654e-06
e r g ō n o n i o s	1	5.03605817654e-06
a i t o t e r	1	5.03605817654e-06
o l p t i	1	5.03605817654e-06
e b ē n a z ō	1	5.03605817654e-06
d o p i p e u t o u l ō	1	5.03605817654e-06
s t o p n o s kh ō s ph o r a	1	5.03605817654e-06
ē kh th ē n a p o s o m a kh th	1	5.03605817654e-06
d e i a ph i n	1	5.03605817654e-06
p r ā s t o n	1	5.03605817654e-06
e l i p o l ē s	1	5.03605817654e-06
th o t e u p r a m o n	1	5.03605817654e-06
m o m a kh ō s ō r g o i th o	1	5.03605817654e-06
n a th e m a i o s	1	5.03605817654e-06
ē th e ā s t e r g i s kh e i	1	5.03605817654e-06
d a t ē n a i a	1	5.03605817654e-06
e l ē th ē s a ū t o s o ū	1	5.03605817654e-06
th a l l o n o s	1	5.03605817654e-06
e i r t o s a	1	5.03605817654e-06
o l a l o u l ē s a i	1	5.03605817654e-06
b e o n t o s	1	5.03605817654e-06
e d r u s	1	5.03605817654e-06
b e o n t o u	1	5.03605817654e-06
e i g o h u p o s o s o m a	1	5.03605817654e-06
o h i r a ph i l ē n	1	5.03605817654e-06
b a l e l e p o i e r a	1	5.03605817654e-06
a m e n th r a s kh e i p o u	1	5.03605817654e-06
a g g e k s ō	1	5.03605817654e-06
g e r o s ē n	1	5.03605817654e-06
e g a g r o i k i k a k a l	1	5.03605817654e-06
k a l e m i o ū r o n	1	5.03605817654e-06
p r kh th ē n i o u	1	5.03605817654e-06
t o n o s o m a i t i s	1	5.03605817654e-06
d e u s o u s	1	5.03605817654e-06
p o m a kh u p e p o s a m ē	1	5.03605817654e-06
e i b ē th ē n	1	5.03605817654e-06
e r a t e l ō n	1	5.03605817654e-06
t ō n o i	1	5.03605817654e-06
o t ō n o m a	1	5.03605817654e-06
t o l l e k l a	1	5.03605817654e-06
ē d e i ph o u l i g ē	1	5.03605817654e-06
a s u l u s o n o ū n	1	5.03605817654e-06
ph i l e i r o n	1	5.03605817654e-06
t ō n o u	1	5.03605817654e-06
d e n e g a t ē	1	5.03605817654e-06
a h ī o i m ō n	1	5.03605817654e-06
n ū n o m a kh th r ō	1	5.03605817654e-06
p l e k s ē	1	5.03605817654e-06
a kh e i t e l u s	1	5.03605817654e-06
o r g ō n	1	5.03605817654e-06
h u m e t i n o n o s	1	5.03605817654e-06
ē th e ph o ō	1	5.03605817654e-06
ē g a m b a r o n o i t o l	1	5.03605817654e-06
p e l ē s p e i s o n e o u	1	5.03605817654e-06
p u n o m ē th e i g i z o m	1	5.03605817654e-06
a kh o u l o u s o h i p r a	1	5.03605817654e-06
l e p e m ē t r i s kh th ē n	1	5.03605817654e-06
b o i s kh ō r a	1	5.03605817654e-06
e kh r ē s s o m a i m o s o	1	5.03605817654e-06
e u m e o s	1	5.03605817654e-06
o r g ō s	1	5.03605817654e-06
p i th o n o u ō th ē n a th a	1	5.03605817654e-06
a n e i n o s	1	5.03605817654e-06
m a i t u kh e i g o	1	5.03605817654e-06
th a d i d e n o u	1	5.03605817654e-06
a g r a i d e i s a r a s ē	1	5.03605817654e-06
m i a t i o l a k i a u t ē	1	5.03605817654e-06
b a n i ō n	1	5.03605817654e-06
a g r o s o m ō n ē s ō	1	5.03605817654e-06
kh r ē s o m a th o n o s	1	5.03605817654e-06
p o ū t o a ō	1	5.03605817654e-06
l l a n o s b a i n	1	5.03605817654e-06
e b l e p e r a s	1	5.03605817654e-06
h o s a m ē n ō s ō	1	5.03605817654e-06
h ē k o l l ō	1	5.03605817654e-06
ē d e a ō	1	5.03605817654e-06
g ē d e kh o m a i	1	5.03605817654e-06
a i t r ē s	1	5.03605817654e-06
o u d i g o ū	1	5.03605817654e-06
ph i l l ō n ē s ō	1	5.03605817654e-06
e p ū r o n e kh ō r o m a i	1	5.03605817654e-06
p ō s ō th ē n a i ō r ai	1	5.03605817654e-06
p e i k e i n	1	5.03605817654e-06
p o l i g n o m a i d o s	1	5.03605817654e-06
a p t ō s o u th e	1	5.03605817654e-06
h e k ph e r ō p o u ō	1	5.03605817654e-06
b i b ē m e t e u th ē n a g	1	5.03605817654e-06
o l l l l ē s t a	1	5.03605817654e-06
e h ī s a u t o i	1	5.03605817654e-06
h e s u n o ū	1	5.03605817654e-06
a u t e t e r kh ē s ō	1	5.03605817654e-06
h ē d ē m a i p s o n o u s	1	5.03605817654e-06
h e ph o t r a	1	5.03605817654e-06
h e u g o s o m a i	1	5.03605817654e-06
o u s th r ō t ē m ē n t e kh	1	5.03605817654e-06
s ō th ē n ō n ē r e ī o m i	1	5.03605817654e-06
d o d i d e s ō	1	5.03605817654e-06
p i p ō s o m ē n a ī	1	5.03605817654e-06
a u o t ē n e p o n i ō	1	5.03605817654e-06
e ph ē th u g ō n	1	5.03605817654e-06
k a t ō s	1	5.03605817654e-06
e k e l i g o m a kh e ph o u	1	5.03605817654e-06
e p i n d i k r i e n	1	5.03605817654e-06
e h e k o m a i k a l ē s o	1	5.03605817654e-06
e k t a i k ē th e a l l i t	1	5.03605817654e-06
t r o s a m ē s e ō	1	5.03605817654e-06
t o ū m a th ō	1	5.03605817654e-06
kh r ē th e ā s a r a t ē	1	5.03605817654e-06
e k s a m i a s th e r o s	1	5.03605817654e-06
e i s kh u s ō r a ō	1	5.03605817654e-06
p ē n a o m i o n	1	5.03605817654e-06
l a s s a ū th i ō	1	5.03605817654e-06
h i a s kh a	1	5.03605817654e-06
e l e s ō	1	5.03605817654e-06
g u n th a p i z ō	1	5.03605817654e-06
k a s u m a kh r ē	1	5.03605817654e-06
t e p o n o n o m a i	1	5.03605817654e-06
ē s o s o m a i s t a	1	5.03605817654e-06
m i l i	1	5.03605817654e-06
p e i ph th a n	1	5.03605817654e-06
e n ō ph th ē g a r o n o u ō	1	5.03605817654e-06
m ē s o m e t a i s ē s	1	5.03605817654e-06
m a z ē t ē l p a i l ē s ō	1	5.03605817654e-06
e r o r ē n a i p ō	1	5.03605817654e-06
e t e ā s a	1	5.03605817654e-06
e p p o s ē l p i th o ū t o	1	5.03605817654e-06
p r ō s p e th a n ō t a ō	1	5.03605817654e-06
e n a u t u kh e i ō n o m ē	1	5.03605817654e-06
e p i s t u kh e i p o l i m	1	5.03605817654e-06
h ē m e r o m a i o ū	1	5.03605817654e-06
t o d e i m o u	1	5.03605817654e-06
n ē s ō s ō	1	5.03605817654e-06
b a r a s i a	1	5.03605817654e-06
d e ph o u s o h ī l o u l l	1	5.03605817654e-06
h o h ū r o s o ū m a i	1	5.03605817654e-06
h ē s o t o s	1	5.03605817654e-06
e k ph e r o n ō	1	5.03605817654e-06
h ē l o s o m a i n	1	5.03605817654e-06
a g e r o n o u k	1	5.03605817654e-06
a k s o m i	1	5.03605817654e-06
p o s o m a i a i a ph ō	1	5.03605817654e-06
e k a i s b a l l a r ō	1	5.03605817654e-06
e kh o i z o m a i o s o m a	1	5.03605817654e-06
kh r u p n a i ph th o m a kh th	1	5.03605817654e-06
a p e r g a u s	1	5.03605817654e-06
o l i m e g i z ē t ē	1	5.03605817654e-06
e l i g o u l ē n e d r e th	1	5.03605817654e-06
a k s o ū m a i s kh u s t r	1	5.03605817654e-06
h e p i s kh n e s ē s s a n	1	5.03605817654e-06
e k r a t i	1	5.03605817654e-06
e n o m ū th i ō	1	5.03605817654e-06
d o n o s a ū s a n a l ē h	1	5.03605817654e-06
n o s o m ē l th ē n e s p a	1	5.03605817654e-06
p r o s o k s e i k s a m ē	1	5.03605817654e-06
b r e th r o m a i a s a	1	5.03605817654e-06
b a l ō t i ō	1	5.03605817654e-06
o t a i	1	5.03605817654e-06
kh r u o m a i	1	5.03605817654e-06
p i s o s o n e ī	1	5.03605817654e-06
a g a r o ū n	1	5.03605817654e-06
t o s th ē s o n	1	5.03605817654e-06
a u t i o s kh ē s	1	5.03605817654e-06
m e ī n o s a	1	5.03605817654e-06
n e a t o s o ū	1	5.03605817654e-06
ō r g g e r o s o m a i t e	1	5.03605817654e-06
a kh a s k e ō	1	5.03605817654e-06
kh u t o s o ū m a i	1	5.03605817654e-06
d i a ph th ē n a t ē s o ph o	1	5.03605817654e-06
e g n ē s o ū t ē s ō	1	5.03605817654e-06
p o l e u s kh ē m ō n o s	1	5.03605817654e-06
s u m ē n ē s ō t o i k o ī	1	5.03605817654e-06
h ē d e n a g n ō n	1	5.03605817654e-06
a g g e r ō r g ē s ō s	1	5.03605817654e-06
a i m ō r ai d e k e ī n ō t	1	5.03605817654e-06
p a s t o s o m a i a u th ē	1	5.03605817654e-06
n e n o u s o s o m e m o n	1	5.03605817654e-06
g ē n a m b a l o u	1	5.03605817654e-06
t o i p p s ē n a g o s	1	5.03605817654e-06
kh i s k ō	1	5.03605817654e-06
p o u s o m a s t ē n i e ī	1	5.03605817654e-06
m a n e g g e l i s	1	5.03605817654e-06
g o i k o n o s o l i p o n	1	5.03605817654e-06
e m a p t i l ē p s a r kh a	1	5.03605817654e-06
l e k t e d i k s ō s	1	5.03605817654e-06
e l l o m i s t ō s th ē	1	5.03605817654e-06
n e g e l ē s i o l e k a t	1	5.03605817654e-06
h e k t i s th ē n ō	1	5.03605817654e-06
p o p l a k e ph ō n	1	5.03605817654e-06
e s ō m a kh ē s o ū m a d e	1	5.03605817654e-06
ph th e i p u th i s s ō	1	5.03605817654e-06
kh r ē s k e ph u ō	1	5.03605817654e-06
p o l i p l o u s i o ū s	1	5.03605817654e-06
h ē m e g a i t ē s o m ē n	1	5.03605817654e-06
h u p s ō m e r o l i g o s	1	5.03605817654e-06
kh e ph o b i	1	5.03605817654e-06
h i k s ē n d r a g n ō	1	5.03605817654e-06
e r a kh r e i l e ō s k	1	5.03605817654e-06
e r o s b ē n o ī l o m a d	1	5.03605817654e-06
p l o g i s t o u s	1	5.03605817654e-06
th ē s o m e k s e s o m ē n	1	5.03605817654e-06
g e m i s kh ō	1	5.03605817654e-06
h e l a s ō m a i	1	5.03605817654e-06
th e u s t o s	1	5.03605817654e-06
t o s o m a i a u t o n	1	5.03605817654e-06
e u s ph ē	1	5.03605817654e-06
d e i n th ē s o m e t e r a	1	5.03605817654e-06
h e l e u d e m i o ū m a i	1	5.03605817654e-06
a i k o l ē n o s o u s i m	1	5.03605817654e-06
e ī d a kh m a kh ō r ō n	1	5.03605817654e-06
ph e u s i l o u s o s	1	5.03605817654e-06
h i o t e s a	1	5.03605817654e-06
b e o n o m i o n	1	5.03605817654e-06
th u s th o m e l a s ō s	1	5.03605817654e-06
s t e r ē n o n i n	1	5.03605817654e-06
e p s u n	1	5.03605817654e-06
p r ō t a kh ō n o ū m a i s	1	5.03605817654e-06
k r a m ē r ō m a i s e n ē	1	5.03605817654e-06
e i o t o	1	5.03605817654e-06
s u s o ph o m a i a	1	5.03605817654e-06
e i t o s kh o t r a d u r a	1	5.03605817654e-06
e kh th r ō p o l i g k l a k	1	5.03605817654e-06
k o l o ī m i a	1	5.03605817654e-06
d e m i n o s	1	5.03605817654e-06
h o s o i k s ō m i p s s ē	1	5.03605817654e-06
d u o m a i m ē d u n e ō	1	5.03605817654e-06
e kh o k r i a s	1	5.03605817654e-06
k a kh r i m e d o s	1	5.03605817654e-06
i a u t o l o u	1	5.03605817654e-06
e k e t e r a s a k e k e ī	1	5.03605817654e-06
t o u d a t o d e n o m a i	1	5.03605817654e-06
a n ē s o m a i t e l e p o	1	5.03605817654e-06
d e i m u th o ī t o i	1	5.03605817654e-06
t o ū m a n o s b a l l ō n	1	5.03605817654e-06
i e ph ē s i ph th n ēi s k ō	1	5.03605817654e-06
ph a l e a i	1	5.03605817654e-06
h o t e n o u h i	1	5.03605817654e-06
t r o p e g k a k s i g g e	1	5.03605817654e-06
m a i l i g n ō	1	5.03605817654e-06
m o s ē n d r a l o s	1	5.03605817654e-06
t r o n ē s a i o n	1	5.03605817654e-06
p a k a i n ō n	1	5.03605817654e-06
p r u s s a m a t ē s o s o	1	5.03605817654e-06
m o s ē l p i d ō t o s o m	1	5.03605817654e-06
p e i s o l i o m a i ō t ē	1	5.03605817654e-06
p o m a i ph e t i th ō	1	5.03605817654e-06
p o u s o m ē n a i t o s ē	1	5.03605817654e-06
g r o s o m a ō	1	5.03605817654e-06
d e n e d r a	1	5.03605817654e-06
e s ō n ē s ō th ē n a i s th	1	5.03605817654e-06
d i ō n o u kh r o n ē	1	5.03605817654e-06
b l p o s o	1	5.03605817654e-06
a k s o m a kh e ō	1	5.03605817654e-06
n o m o s o m ō n ē s o m a	1	5.03605817654e-06
h e u m a u s ō s o m a i l	1	5.03605817654e-06
m e r e th u p s th i ō	1	5.03605817654e-06
o u d a kh r ē m e l th ē n	1	5.03605817654e-06
e r a t o l e n a ō	1	5.03605817654e-06
h u m ē s o m a i kh ē s o m	1	5.03605817654e-06
d u l i g a i s t e r ō s	1	5.03605817654e-06
a k a ū m a i p p o s	1	5.03605817654e-06
b o u k t i p s ō m a u t e	1	5.03605817654e-06
h i p s ō m ē n	1	5.03605817654e-06
e n o s o m a i th o s a	1	5.03605817654e-06
k s ē t r ō n ē	1	5.03605817654e-06
e k l u m a i a s	1	5.03605817654e-06
a h ē m a n ē s a	1	5.03605817654e-06
e d o s ē l o n	1	5.03605817654e-06
kh r ē kh th u	1	5.03605817654e-06
e m p s ō	1	5.03605817654e-06
p o k r e u t ē	1	5.03605817654e-06
kh o ū t o n o l u s t ō n o	1	5.03605817654e-06
t r u s kh ō	1	5.03605817654e-06
e p t e r ai d e	1	5.03605817654e-06
m e r o th ē n	1	5.03605817654e-06
ē l o u l a	1	5.03605817654e-06
ō ph th ē n o u ō	1	5.03605817654e-06
h o r g n a i	1	5.03605817654e-06
g e i s a u m a kh r o n	1	5.03605817654e-06
ph a l ē s ē s ō s	1	5.03605817654e-06
h u m e t o n o ē s th r a t	1	5.03605817654e-06
n a u t o s o s o ū t o u k	1	5.03605817654e-06
h ē m e t o i s p s	1	5.03605817654e-06
m a i d e p a u t e s th ē n	1	5.03605817654e-06
e k l l e	1	5.03605817654e-06
t i n o s ē n a	1	5.03605817654e-06
e t o s o ū l o s o m a r kh	1	5.03605817654e-06
e k r a p e i a ph o t u kh ē	1	5.03605817654e-06
m a kh o l a s	1	5.03605817654e-06
k a s u m i o s	1	5.03605817654e-06
a g a s i o l ē s	1	5.03605817654e-06
ph a n o i e r kh a	1	5.03605817654e-06
kh r ē s e ō s t o n i a s o	1	5.03605817654e-06
kh r u o h ū r o s a ō	1	5.03605817654e-06
i th o n o s	1	5.03605817654e-06
t o ū th o m a k s i o ū n a	1	5.03605817654e-06
h e g e l o s o s a	1	5.03605817654e-06
o n o u l e o m a i	1	5.03605817654e-06
h e k a u t o s o l i g n ō	1	5.03605817654e-06
d a p o u s o m o s o s o m	1	5.03605817654e-06
th ē n a s ō s	1	5.03605817654e-06
e th r o b o u s ō s o i	1	5.03605817654e-06
a i k a i s t i r e u o s	1	5.03605817654e-06
p r o s kh n e a	1	5.03605817654e-06
e kh r o ē s ō	1	5.03605817654e-06
p o t o u l a i	1	5.03605817654e-06
e m ō n d o n	1	5.03605817654e-06
e b o u l ē th o n ē r o h ī	1	5.03605817654e-06
e r g i s i th u m ō n o m a	1	5.03605817654e-06
l l u l ē s ō	1	5.03605817654e-06
m e n e k a	1	5.03605817654e-06
p o ū m a r o n o s o m o ī	1	5.03605817654e-06
m ā l l o ū m a i g o t e n	1	5.03605817654e-06
a n o s o s o ū m a i o s	1	5.03605817654e-06
e d r o u a z ō	1	5.03605817654e-06
k e ī o i ō n ō	1	5.03605817654e-06
p o ū m a l a r ē d u n ē s	1	5.03605817654e-06
p e i r e l ē s i a ph ō	1	5.03605817654e-06
n a l ō s a n	1	5.03605817654e-06
m e n e k s	1	5.03605817654e-06
h ēi r e u o m a z o m ē n e	1	5.03605817654e-06
m ē n o m a i o u	1	5.03605817654e-06
n e t i th i t ē	1	5.03605817654e-06
d u s a u kh ē s	1	5.03605817654e-06
o u l ē th e r o m a i	1	5.03605817654e-06
th ē n o n o ū n a	1	5.03605817654e-06
ph ē m a i a u m m a i kh m o	1	5.03605817654e-06
o u s t o m a i n a g e i r	1	5.03605817654e-06
r ai d a k e ph th a i a d i g	1	5.03605817654e-06
p o t a kh th a n d u l e p l	1	5.03605817654e-06
t a ph th e p i s t ē r ō n ē	1	5.03605817654e-06
th a l a d e k l o s	1	5.03605817654e-06
p e m a i s e g r a	1	5.03605817654e-06
p o m a u t ē n a i a t i m	1	5.03605817654e-06
s t r ē th ē n e a r	1	5.03605817654e-06
i k o u l ē s a m ē s a n o	1	5.03605817654e-06
a h u p o n o ū m a i d a i	1	5.03605817654e-06
d i p p o m i l ē s a	1	5.03605817654e-06
th a g a kh th ē n	1	5.03605817654e-06
p o i k s i ō m i l e u s ō	1	5.03605817654e-06
t ē s th i d e t e ī a	1	5.03605817654e-06
a s o m a i m a	1	5.03605817654e-06
n e o ū m a i ō n o s b a l	1	5.03605817654e-06
ē s ō ph th ē n a t e r o s o	1	5.03605817654e-06
kh e g a s a i n	1	5.03605817654e-06
ē n d r e u l ē n	1	5.03605817654e-06
e a u t ē s i	1	5.03605817654e-06
p o ū m a l ō p o s o ū	1	5.03605817654e-06
g a ī m a k s o m a i s ō s	1	5.03605817654e-06
b a i n o s o m ē n a m ē t	1	5.03605817654e-06
e r o n i o s o ū t o i n ē	1	5.03605817654e-06
e m e g a	1	5.03605817654e-06
k s kh u s ō th ē n	1	5.03605817654e-06
th ē p s ē s o u	1	5.03605817654e-06
m e m o s o i k a l th o u l	1	5.03605817654e-06
e m e g e	1	5.03605817654e-06
b o u s i ph th ē n	1	5.03605817654e-06
t a kh e b ē s o m a i s kh e	1	5.03605817654e-06
p ū r o k a i	1	5.03605817654e-06
d ē m i o n	1	5.03605817654e-06
e a u t ē s s	1	5.03605817654e-06
e b a l a s a i	1	5.03605817654e-06
th r ō t o p o l ō	1	5.03605817654e-06
t o s kh ē s t o	1	5.03605817654e-06
th ē n ō s t r o s	1	5.03605817654e-06
b a i k ō	1	5.03605817654e-06
e k s o s a m a i g ē n a	1	5.03605817654e-06
a h u p u r b a d ō s o m a	1	5.03605817654e-06
ph th u g n	1	5.03605817654e-06
h i e r r ē s o m a i n e a	1	5.03605817654e-06
e kh ō t o u s i	1	5.03605817654e-06
m a i d u o m a	1	5.03605817654e-06
t e u o m a r e ī a	1	5.03605817654e-06
ph th u g a	1	5.03605817654e-06
a n a r g i o l e	1	5.03605817654e-06
m e d r	1	5.03605817654e-06
t e r o s o m a i s kh n e s	1	5.03605817654e-06
th ē n a e i	1	5.03605817654e-06
m e d u	1	5.03605817654e-06
a h u r a n d r o ū	1	5.03605817654e-06
m p ō n o m a i	1	5.03605817654e-06
h u p i s kh a l th o n i g a	1	5.03605817654e-06
p i n a g g e l ō s s ō m a	1	5.03605817654e-06
n a i s a r o n	1	5.03605817654e-06
h o d i d a	1	5.03605817654e-06
m e d e	1	5.03605817654e-06
t e r a t o n o n	1	5.03605817654e-06
m ē n d u n o m a	1	5.03605817654e-06
e i p o l l a u t ō	1	5.03605817654e-06
h o d i d i	1	5.03605817654e-06
e p o l l ō n ē s o m a s	1	5.03605817654e-06
t o s o m a i ō s k ō l u kh	1	5.03605817654e-06
e kh th ē n a n ē r ō n o s o	1	5.03605817654e-06
e u t ē s o m e ē s th o m i	1	5.03605817654e-06
e i r a i s kh r ē	1	5.03605817654e-06
h ē d e n ē s p o n t o s o	1	5.03605817654e-06
e i p o ū t o n o s	1	5.03605817654e-06
m a t u kh ē s	1	5.03605817654e-06
p r e ī p n o s	1	5.03605817654e-06
h ē d e n e kh th ē n	1	5.03605817654e-06
n o i r a	1	5.03605817654e-06
ē p s ē th ē n	1	5.03605817654e-06
e u l l i g ō n ē	1	5.03605817654e-06
k ph e u t ē n a s s ē s	1	5.03605817654e-06
a i ō n d r a s ō s i o m a	1	5.03605817654e-06
t e r o t ē s o m e p a i g	1	5.03605817654e-06
h ē d e th e n o m a i a s a	1	5.03605817654e-06
h ē n a t o i	1	5.03605817654e-06
t a s th r a kh r a t r o n	1	5.03605817654e-06
e r o s ē l i g e u s p i s	1	5.03605817654e-06
p l e ī o m ē	1	5.03605817654e-06
o s o k s ō	1	5.03605817654e-06
d e i s b a i	1	5.03605817654e-06
e s a i a n ō n	1	5.03605817654e-06
a u m i g l ō	1	5.03605817654e-06
h u n e k t o s	1	5.03605817654e-06
