c ɛː f θ ʏ rː k ʏː l eiː n au ŋ a	1	4.18368029989e-06
h a p ɔ r ai t͡n	1	4.18368029989e-06
kʰ auː r a p n a ouʰ t a n auː	1	4.18368029989e-06
n ɛː r ɛː p t a ŋ k ʏ t ð ʏ r	1	4.18368029989e-06
θ ɛ k n t ʏ l̥ t ʏ r	1	4.18368029989e-06
k l a ŋ eiː ʏ r	1	4.18368029989e-06
s t v a n iɛː	1	4.18368029989e-06
s t ei t͡n a r v b̥ r j a r̥ t a n t a f	1	4.18368029989e-06
f r k ɔʰ t r	1	4.18368029989e-06
h l auː	1	4.18368029989e-06
m a p n a t͡l ʏ r	1	4.18368029989e-06
a t͡l t a ŋ l t ʏ r	1	4.18368029989e-06
t͡n t a n t j ɛ ɣ a r̥ t͡n θ u ŋ k a	1	4.18368029989e-06
h au t j a r a θ u ŋ k a r	1	4.18368029989e-06
v a r a p ɔ j h œ v ʏ r	1	4.18368029989e-06
l øyː v œː a n t a n a p n iɛː	1	4.18368029989e-06
nː s ʏ r	1	4.18368029989e-06
s iː r j ou s y n t ʏ r	1	4.18368029989e-06
s s m auː r ai t͡n a r̥ tʰ v ei r i a	1	4.18368029989e-06
r a r̥ j r øyː v aʰ auː r ð ʏ r	1	4.18368029989e-06
t r ɛː r j ou	1	4.18368029989e-06
n iː ŋ k a	1	4.18368029989e-06
b œ r k k a r j a n a uːa	1	4.18368029989e-06
h a r̥ r k r øyː ð	1	4.18368029989e-06
n iː ŋ k r	1	4.18368029989e-06
kʰ v kʰ v ɪː ouʰ ʏ r	1	4.18368029989e-06
kʰ a ɔː	1	4.18368029989e-06
s v a r̥ s ɪː ð ʏ r	1	4.18368029989e-06
ɔː j auː r ɛ kː	1	4.18368029989e-06
n ouʰ t r ɛ ŋ t	1	4.18368029989e-06
n a p n ɪ ɪ t͡l ʏ r	1	4.18368029989e-06
h œ h auː r a k iː r	1	4.18368029989e-06
ɣ ɔː n kʰ ɛː p iː f a	1	4.18368029989e-06
ɛʰ c n a l̥ t a	1	4.18368029989e-06
n t a n s s a	1	4.18368029989e-06
ç a r̥ t p auː n t ʏ r	1	4.18368029989e-06
f l v ʏ ð	1	4.18368029989e-06
xʷ n t ɪ iː	1	4.18368029989e-06
xʷ iː r v a	1	4.18368029989e-06
r ai t͡n ŋ k a s k l h au l kː	1	4.18368029989e-06
θ ɛ k n ouʰ r̥ t ʏ r	1	4.18368029989e-06
tʰ v a l t s k i r	1	4.18368029989e-06
h auː r t͡n a p n ɔʰ t ʏ r	1	4.18368029989e-06
s t a iː r a k l n	1	4.18368029989e-06
t r ɛʰ c ɪ ð m aː t ð	1	4.18368029989e-06
h aː ɪ nː kʰ ɔː v a l̥ t͡l au ŋ auː	1	4.18368029989e-06
v r a l ʏ r	1	4.18368029989e-06
kʰ ɔː m a l ɛː p a ʏ r	1	4.18368029989e-06
b̥ ɔː v a ð	1	4.18368029989e-06
h œ v a t͡l s t a	1	4.18368029989e-06
n s ouː l t ei nː ʏ r	1	4.18368029989e-06
f v ʏ n ouʰ t r	1	4.18368029989e-06
kʰ v ɪː ð a r̥ t a n f r a ʏ r	1	4.18368029989e-06
ɪ θ j a l θ i	1	4.18368029989e-06
kʰ a l f r aiː	1	4.18368029989e-06
n j ɪ t͡l ʏ r	1	4.18368029989e-06
xʷ iː ɛː p l a θ k l a	1	4.18368029989e-06
v kʰ v ɪː v ʏ r	1	4.18368029989e-06
θ ɛ sː j ɛ ɣ l t s eiː r a p n t ʏ r	1	4.18368029989e-06
l ɪ ouː l a ŋ l ouʰ t ʏ r	1	4.18368029989e-06
ɛʰ c ɪ j ou s t ei t͡n	1	4.18368029989e-06
t j a t͡l ʏ t a	1	4.18368029989e-06
m œ n t	1	4.18368029989e-06
r l ɪː t a	1	4.18368029989e-06
ɔː s c ɪ ð	1	4.18368029989e-06
s d̥ kː	1	4.18368029989e-06
tʰ u t͡n a ð ʏ r	1	4.18368029989e-06
a r̥ t a aiː	1	4.18368029989e-06
t eiː j a p ɣ ʏ r	1	4.18368029989e-06
r ɛʰ iɛː	1	4.18368029989e-06
h h l ʏ r	1	4.18368029989e-06
m aː ɔ r t͡n a l c f nː	1	4.18368029989e-06
l a k ʏ v ʏ r	1	4.18368029989e-06
j ɛː j a t͡l i ŋ k ʏ r	1	4.18368029989e-06
ŋ k aː v r̥ ʏ ð	1	4.18368029989e-06
l a l ɪː v	1	4.18368029989e-06
m auː r a a θ k ɪ iː	1	4.18368029989e-06
f a θ s t a n r	1	4.18368029989e-06
a a θ t͡l ʏ r	1	4.18368029989e-06
h auː r j ou s t ʏ r	1	4.18368029989e-06
s eiː k v a j a	1	4.18368029989e-06
s auː r ɔ	1	4.18368029989e-06
f aː r aiː n t ʏ r	1	4.18368029989e-06
v r ɛ s	1	4.18368029989e-06
s l l s c ɪ r	1	4.18368029989e-06
s s eiː œː ð ʏ r	1	4.18368029989e-06
l a ŋ ɪː c ɪ n ð ʏ r	1	4.18368029989e-06
s a l t a r t͡n a θ n œː t a	1	4.18368029989e-06
s ɔː v ɛ t auː a	1	4.18368029989e-06
f r a t͡l au ŋ k ʏ r	1	4.18368029989e-06
ɪ s l ɪ r eiː ð a	1	4.18368029989e-06
s c r n a l̥ t ð ʏ r	1	4.18368029989e-06
h ɔ r k auː v	1	4.18368029989e-06
h eiː r iː t	1	4.18368029989e-06
s cː a ŋ rː r ɛʰ k v ɪː ð ʏ r	1	4.18368029989e-06
kʰ r a r̥ t j ou s auː n ɪ	1	4.18368029989e-06
t͡n a k l r i r ai a s d̥	1	4.18368029989e-06
l c ɛː k t ʏ r	1	4.18368029989e-06
f j a t͡l øyː v	1	4.18368029989e-06
s p l j a r t͡n a l̥ m r	1	4.18368029989e-06
c a l s ɪː t j	1	4.18368029989e-06
kʰ s d̥ r	1	4.18368029989e-06
j ʏʰ kʰ j œː a l t ʏ r	1	4.18368029989e-06
h au l ɪː v ɪ aʰ t a	1	4.18368029989e-06
m l a r̥ r	1	4.18368029989e-06
f j œː r r ai j kʰ n a ɪː t a l ʏ r	1	4.18368029989e-06
h œ r rː	1	4.18368029989e-06
s m uː s ʏ r	1	4.18368029989e-06
p θ m auː n a	1	4.18368029989e-06
kʰ ɔː m ɪː v ɪː t a	1	4.18368029989e-06
iː r k v	1	4.18368029989e-06
n auː ð n t ɛ t	1	4.18368029989e-06
tʰ u ŋ k ɛ ŋ a ŋ k r ai t͡n	1	4.18368029989e-06
l r a ŋ a θ uː s ɪ ð	1	4.18368029989e-06
h ɔ n t t a n u ŋ k ʏ r	1	4.18368029989e-06
kʰ v a nː ʏ r	1	4.18368029989e-06
uː v ɪː c ɪ	1	4.18368029989e-06
t n eiː j ou s k a s k a θ k n t ʏ r	1	4.18368029989e-06
tʰ ð b̥ ç ɛ l ɪː c ouʰ l n̥	1	4.18368029989e-06
tʰ œ n a s eiː j m ʏ aː ð ʏ r	1	4.18368029989e-06
m r ɛ t r ɛː p ɔ r ð ʏ r	1	4.18368029989e-06
s t͡l θ a s au ŋ k t t ʏ r	1	4.18368029989e-06
t ɔ auː	1	4.18368029989e-06
ç a iɛː	1	4.18368029989e-06
m v s d̥ au θ u ŋ a l j a t͡l i r i ŋ l	1	4.18368029989e-06
h ŋ k ʏː l θ ʏ nː ʏ r	1	4.18368029989e-06
l uː s s ɪː c ɪ s k ʏ r	1	4.18368029989e-06
ai t͡n a k l sː ɪ	1	4.18368029989e-06
s h v	1	4.18368029989e-06
l a n ɛ nː s ɔː m a θ k ʏ r	1	4.18368029989e-06
b œ r k θ	1	4.18368029989e-06
xʷ ɛː l l̥	1	4.18368029989e-06
s a ɪ t͡l ʏ r	1	4.18368029989e-06
s t a t͡l i r ɔʰ t a θ	1	4.18368029989e-06
a θ s d̥ n auː ʏ r	1	4.18368029989e-06
n s k f l̥ iː kʰ ɔː v r	1	4.18368029989e-06
s t n̥ ʏ nː n r eiː j a l ʏ r	1	4.18368029989e-06
l xʷ ɛː r s uː	1	4.18368029989e-06
s a l̥ j ɪ a k t	1	4.18368029989e-06
kʰ r eiː k ɛː r	1	4.18368029989e-06
n m ouː v	1	4.18368029989e-06
s t͡n s œ ɔ r t͡n a	1	4.18368029989e-06
p ɔ r t͡n a b̥ r eiː t eiː n r ouː t ʏ r	1	4.18368029989e-06
r v ŋ k ʏ r	1	4.18368029989e-06
s r ɛ k n h œ n t a	1	4.18368029989e-06
a r̥ auː r œ v n	1	4.18368029989e-06
tʰ ɛʰ l ouʰ t a ɛ t n a r t͡n aiː p t͡n tʰ	1	4.18368029989e-06
l̥ iː r i ŋ k a k ʏ r	1	4.18368029989e-06
h eiː aʰ t n̥	1	4.18368029989e-06
s c l a r t͡n a	1	4.18368029989e-06
eiː r j r	1	4.18368029989e-06
f ɪː h m ŋ l ɛː r k iː s	1	4.18368029989e-06
n a auː r ai t͡n f t a r	1	4.18368029989e-06
h œ n nː i ɔʰ t s	1	4.18368029989e-06
s t m ɪː c iː r	1	4.18368029989e-06
eiː r t a	1	4.18368029989e-06
auː r a l kː n θ ʏ r	1	4.18368029989e-06
œ t a t͡l s l̥ t k ʏ r	1	4.18368029989e-06
kʰ a k l uː s	1	4.18368029989e-06
cː a r eiː	1	4.18368029989e-06
n a ɪ cː a l ɪː t ʏ r	1	4.18368029989e-06
a ŋ k ʏː θ k r ɪ v ɪ ð	1	4.18368029989e-06
n f ɪː ð	1	4.18368029989e-06
v t a n t͡l au l	1	4.18368029989e-06
aː ɪː s ɪː l kʰ aː l t ʏ r	1	4.18368029989e-06
s t͡l au l uː s k ʏ r	1	4.18368029989e-06
m ɪː c ɛː ɛ t n ɔ ʏ r	1	4.18368029989e-06
s a r t͡n ɪ	1	4.18368029989e-06
f r aiː ɔː h	1	4.18368029989e-06
œ n t a t͡l au ð	1	4.18368029989e-06
h ɪ cː a k øyː ð ʏ r	1	4.18368029989e-06
s ɔ r t͡n l ɔː v a	1	4.18368029989e-06
b̥ r j ou r ɛ f r aiː ɪ r s l b œ r k ɪː t ʏ r	1	4.18368029989e-06
f j a ɪː n t eiː j a t ouː θ	1	4.18368029989e-06
s v a l ɪː r	1	4.18368029989e-06
f j l n a t͡l ð ʏ r	1	4.18368029989e-06
ouː l t eiː n t ʏ r	1	4.18368029989e-06
kʰ n auː r f j ou s d̥ l n t ʏ r	1	4.18368029989e-06
θ d̥ f j a	1	4.18368029989e-06
θ ʏʰ t nː ʏ r	1	4.18368029989e-06
r ei t ʏ r	1	4.18368029989e-06
j t a n a	1	4.18368029989e-06
l v kʰ a p ɔ r f aː r l t ʏ r	1	4.18368029989e-06
ɛ aiː l ouʰ t a	1	4.18368029989e-06
v a θ t͡l ʏ r	1	4.18368029989e-06
s s t͡n a l̥ iː	1	4.18368029989e-06
p iː p ɔː n a k l f ouː θ uː	1	4.18368029989e-06
f r j ou a t͡l i	1	4.18368029989e-06
s a v a s t͡l ɪ	1	4.18368029989e-06
s s ouː l t	1	4.18368029989e-06
s s a k r s m auː a ŋ k ɛː ouː t	1	4.18368029989e-06
ɛ ɪː t j a	1	4.18368029989e-06
n a θ ɔ r	1	4.18368029989e-06
j t a n t	1	4.18368029989e-06
s a r t͡n ɛ	1	4.18368029989e-06
f ɪː t œː r	1	4.18368029989e-06
f ɪː t œː t	1	4.18368029989e-06
ç a r̥ ouː j a	1	4.18368029989e-06
f j œː j uːa	1	4.18368029989e-06
h œ n t r ɛ l t ʏ r	1	4.18368029989e-06
øyː v nː t͡n s	1	4.18368029989e-06
kʰ s k r aiː i f nː ʏ r	1	4.18368029989e-06
t t͡l b̥ ʏ au l j uːa	1	4.18368029989e-06
h au l ŋ ð ʏ r	1	4.18368029989e-06
øyː v t͡l h eiː ai t͡n a ŋ k m r v e k ʏ r	1	4.18368029989e-06
kʰ j ou s c ɛː r a t͡l	1	4.18368029989e-06
m ŋ ei t͡n	1	4.18368029989e-06
a øyː v s r	1	4.18368029989e-06
ɛː v ʏ rː i n v t ʏʰ t	1	4.18368029989e-06
s ɣ a ŋ k	1	4.18368029989e-06
s ɪ a f r r n m øyː s t ʏ r	1	4.18368029989e-06
a θ ai f aː ð a	1	4.18368029989e-06
t r ɛː v j ou eiː k ʏ r	1	4.18368029989e-06
j tʰ œ nː	1	4.18368029989e-06
kʰ m auː ei t	1	4.18368029989e-06
iː r øyː s d̥	1	4.18368029989e-06
v t͡n n t ʏ r	1	4.18368029989e-06
t͡l auː n ɪ s n t n̥	1	4.18368029989e-06
xʷ aː r ɛ v a r̥ n t ʏ r	1	4.18368029989e-06
f ʏ t͡l au ŋ ɛː	1	4.18368029989e-06
h h œ nː	1	4.18368029989e-06
kʰ n œː t r a r̥	1	4.18368029989e-06
l s ɪː l ʏ r	1	4.18368029989e-06
m a a ŋ l ouʰ v r a r a	1	4.18368029989e-06
f ɪː tʰ v	1	4.18368029989e-06
s c ɪ cː a n a n œ v l ʏ r	1	4.18368029989e-06
t ð iː	1	4.18368029989e-06
m ɪː t a t͡l a a r eiː k	1	4.18368029989e-06
h au l ɪː v ʏ ð b h s k ɔʰ t	1	4.18368029989e-06
t θ ɛ l ɛ ɣ r	1	4.18368029989e-06
kʰ j a r t͡n a ŋ k ʏː l	1	4.18368029989e-06
f s l ʏ cː a p l ouː t ʏ r	1	4.18368029989e-06
h n iː r ð ʏ r	1	4.18368029989e-06
s a l̥ t n	1	4.18368029989e-06
l ɪ cː a p n ouʰ t r	1	4.18368029989e-06
θ ɛ sː ɪ ʏ a θ k ɔʰ t a	1	4.18368029989e-06
aʰ t ɔ t a n t ʏ r	1	4.18368029989e-06
θ ʏ n t eiː iː f ɪː t j ʏ r	1	4.18368029989e-06
kʰ t eiː r k ʏ r	1	4.18368029989e-06
l a l øyː ɣ a ŋ r j œː œ k t ʏ r	1	4.18368029989e-06
s k r ɪ ð a t͡l ʏ r	1	4.18368029989e-06
kʰ j ɣ a	1	4.18368029989e-06
kʰ k l a r̥ t a	1	4.18368029989e-06
f ouː θ uː t͡n ɔ r	1	4.18368029989e-06
h œ ɪ ð auː n t ʏ r	1	4.18368029989e-06
kʰ j ɣ k	1	4.18368029989e-06
kʰ ɔː ʏː l a θ ʏ rː	1	4.18368029989e-06
h ɔ r øyː ɣ a ɪː ð	1	4.18368029989e-06
r ai n iː r a	1	4.18368029989e-06
f l ʏ k l t ʏ r	1	4.18368029989e-06
v aʰ ɪ s eiː ʏ r	1	4.18368029989e-06
s uːa r ai	1	4.18368029989e-06
k r ai t͡n f h ʏ r	1	4.18368029989e-06
h eiː r t t	1	4.18368029989e-06
l v ʏ ei j a r t͡n v ɪː ð	1	4.18368029989e-06
xʷ aː r a f t a ŋ l ouʰ t a l n r j ou s k ouː θ u ŋ k ʏ r	1	4.18368029989e-06
h eiː r t a	1	4.18368029989e-06
l tʰ r j v t͡l m r	1	4.18368029989e-06
l t r aiː	1	4.18368029989e-06
s y k ouː j	1	4.18368029989e-06
n ɛː v a s auː v	1	4.18368029989e-06
v ɪː ð t ʏ v r t͡n	1	4.18368029989e-06
k l ɪ cː a ei r ɛ t t a n t a	1	4.18368029989e-06
kʰ r i ŋ ouʰ	1	4.18368029989e-06
θ œː t͡n a k l s l s k r ɛʰ k a	1	4.18368029989e-06
h ɛː l̥ t ʏ r	1	4.18368029989e-06
ɛ a s y n a ŋ k l	1	4.18368029989e-06
s auː t r ɛ a	1	4.18368029989e-06
f θ kʰ v ɪː ð	1	4.18368029989e-06
u ŋ p ɔ r ð	1	4.18368029989e-06
tʰ s c ð k t͡n t a	1	4.18368029989e-06
xʷ aː v ei nː ʏ n t a	1	4.18368029989e-06
a s k ɔʰ t n	1	4.18368029989e-06
l a θ ŋ l	1	4.18368029989e-06
d̥ auː r øyː ð ʏ r t͡n a	1	4.18368029989e-06
ɪ n kʰ a s ouː	1	4.18368029989e-06
l ŋ a l t ʏ r	1	4.18368029989e-06
h au l s k ouː t	1	4.18368029989e-06
kʰ a l t a n ɛ l t ʏ r	1	4.18368029989e-06
kʰ r a r t͡n r eiː k cː a	1	4.18368029989e-06
f j θ uː s ʏ r	1	4.18368029989e-06
r t͡n s kʰ n t h œ ɪ ʏ r	1	4.18368029989e-06
h ɪː ð r ɛ t	1	4.18368029989e-06
s v ɪː r a	1	4.18368029989e-06
s n̥ s r	1	4.18368029989e-06
f l s ɪː t j ʏ r	1	4.18368029989e-06
t a n t a n t j a l t ʏ r	1	4.18368029989e-06
s v ei l ɪ cː a	1	4.18368029989e-06
v aʰ t n̥ ŋ h n t j a r a t a	1	4.18368029989e-06
kʰ r l r a l̥ iː r r ai nː ʏ r	1	4.18368029989e-06
θ v r r m n t ð ʏ r	1	4.18368029989e-06
θ uː m auː r eiː k n̥ r ai t͡n	1	4.18368029989e-06
tʰ ŋ k a l t ʏ r	1	4.18368029989e-06
ɛʰ tʰ v ei t͡n	1	4.18368029989e-06
m ɪː c r̥ t a n ouʰ t a	1	4.18368029989e-06
n r ʏː l øyː v a	1	4.18368029989e-06
f ɪː p v a r̥ t	1	4.18368029989e-06
s s ɪ r eiː j v t͡l au ɔ r j ou s	1	4.18368029989e-06
s ɛː p a s n t ʏ r	1	4.18368029989e-06
θ ɛ ɣ d̥	1	4.18368029989e-06
n ouʰ ouː l ʏ h au l s y r	1	4.18368029989e-06
f j θ ɛ f k ŋ p eiː r a s k l ʏ r	1	4.18368029989e-06
l uː a r eiː r a n t a j t a l̥ t kʰ v r r ʏ r	1	4.18368029989e-06
ɛ ɣ t͡l j a l t ʏ r	1	4.18368029989e-06
kʰ r a k ʏː l ʏ r	1	4.18368029989e-06
h au l s r ɪ	1	4.18368029989e-06
v ɪː s j a p ɔ r ð ʏ r	1	4.18368029989e-06
p j auː	1	4.18368029989e-06
s k ɔʰ t r ai t͡n	1	4.18368029989e-06
l a r̥ t͡n a ʏ r	1	4.18368029989e-06
kʰ ɔː n a l̥ iː r a	1	4.18368029989e-06
l a ɛ p ɔː v	1	4.18368029989e-06
j r ɛ k r a	1	4.18368029989e-06
kʰ v a r i r a k l øyː v a r̥ t ʏ r	1	4.18368029989e-06
kʰ a n t j a θ u ŋ k y a r̥ t ei	1	4.18368029989e-06
tʰ v t͡l t͡n	1	4.18368029989e-06
v ɪː ð a l r a	1	4.18368029989e-06
v ɪ n r j ou s iː t a	1	4.18368029989e-06
b œ v ʏ f v θ a ʏ rː	1	4.18368029989e-06
l ɛ l a a ŋ k ʏ r	1	4.18368029989e-06
f aː r t͡n n iː t ʏ r	1	4.18368029989e-06
t r ɛː a v ʏ ð ʏ r	1	4.18368029989e-06
kʰ a s r øyː ɣ a s ɪː ð ʏ r	1	4.18368029989e-06
s m a n a l t n iɛː	1	4.18368029989e-06
m ɪː c f ɪː t t a r̥ t s	1	4.18368029989e-06
θ uː n t r a p kʰ v ɪ n t a	1	4.18368029989e-06
v ɪ n ʏ	1	4.18368029989e-06
ŋ k ʏ r a	1	4.18368029989e-06
t͡l au l s au t͡l au t	1	4.18368029989e-06
r j ɛʰ k h œ v ʏ r	1	4.18368029989e-06
h kʰ j œː l s	1	4.18368029989e-06
s eiː j a r t͡n a n t a	1	4.18368029989e-06
h b œ r t a n t r	1	4.18368029989e-06
t eiː n t a a t͡l	1	4.18368029989e-06
s t͡l θ uː s v	1	4.18368029989e-06
l ʏʰ r a p n l j a v r	1	4.18368029989e-06
r ɛ uː s øyː m œː ei t͡n r a r t͡n s a θ r t͡n a k k ʏ r	1	4.18368029989e-06
f j r a l̥ t ʏ r	1	4.18368029989e-06
kʰ n j a r aiː	1	4.18368029989e-06
kʰ ɔː v a n k f ʏ t͡l t j a t͡l i r ʏ nː	1	4.18368029989e-06
m ɪː ɛ k r ɛː a	1	4.18368029989e-06
n ouʰ aiː r ɛ t ʏ r	1	4.18368029989e-06
n ouʰ t a œ r ɛ kː j œ n t ʏ r	1	4.18368029989e-06
ɛʰ c ɪ t͡l ai t͡n v ʏʰ t ʏ r	1	4.18368029989e-06
f r n m ɪː ɣ a	1	4.18368029989e-06
l r t ʏʰ t j a r a r̥ t	1	4.18368029989e-06
s c ŋ t	1	4.18368029989e-06
øyː ɣ a ɪ r j a	1	4.18368029989e-06
p l ouː t l̥ t ʏ r	1	4.18368029989e-06
r a t͡l i s t ʏ r	1	4.18368029989e-06
øyː ɪ kː a l uː ɪː s a ʏ r	1	4.18368029989e-06
v t͡l ʏ t͡l i r t ʏ r	1	4.18368029989e-06
m v ɪ n a l̥ n r	1	4.18368029989e-06
eiː r t͡n a r̥ θ k r ai ʏ r	1	4.18368029989e-06
θ uː s ɔ ɛː	1	4.18368029989e-06
f l r s v k ʏ r	1	4.18368029989e-06
h p m aː ð kʰ a	1	4.18368029989e-06
n a l̥ t a n ɪ	1	4.18368029989e-06
f ouː v aʰ t n̥	1	4.18368029989e-06
s kʰ n t a n t ʏ r	1	4.18368029989e-06
ei t͡n a r t͡n a s k ʏ r	1	4.18368029989e-06
xʷ kʰ j œː ð t͡l r t a k p t a n t ei t͡n	1	4.18368029989e-06
f j s s eiː j a	1	4.18368029989e-06
m s auː rː f j a r ɛ l t ʏ r	1	4.18368029989e-06
r eiː j ɛː r f ɪ a	1	4.18368029989e-06
xʷ ŋ l ʏ r	1	4.18368029989e-06
r a r j uːa	1	4.18368029989e-06
kʰ v aʰ xʷ iː r	1	4.18368029989e-06
θ s v ʏ	1	4.18368029989e-06
s r a r t͡n a ei r	1	4.18368029989e-06
s kʰ ʏ r i ŋ l j t ʏ r	1	4.18368029989e-06
m ou s xʷ ɛː r c iː	1	4.18368029989e-06
p n t a n t a r t͡n a	1	4.18368029989e-06
r t͡n ʏ ð ʏ r	1	4.18368029989e-06
kʰ ouʰ ŋ t͡n a r	1	4.18368029989e-06
r øyː ɣ a p	1	4.18368029989e-06
a s c v ɪː ʏ r	1	4.18368029989e-06
s θ ɛ l ʏ r	1	4.18368029989e-06
r øyː ɣ a n	1	4.18368029989e-06
s t ouː l ouʰ t ʏ r	1	4.18368029989e-06
xʷ ɛː r a r a r j ou s ɛʰ c iː t r	1	4.18368029989e-06
h s t j œ a	1	4.18368029989e-06
f n t ei t͡n ʏ r	1	4.18368029989e-06
l̥ n aʰ t n̥	1	4.18368029989e-06
v a l ouʰ	1	4.18368029989e-06
xʷ iː a l̥ a r̥ t ʏ r	1	4.18368029989e-06
r øyː ɣ a a	1	4.18368029989e-06
l k l a l̥ r ɛ l	1	4.18368029989e-06
θ t͡n a θ	1	4.18368029989e-06
m aː h ɔ r	1	4.18368029989e-06
t r t͡n a r̥ t ʏ r	1	4.18368029989e-06
kʰ au ɪː c iː r	1	4.18368029989e-06
f p n ɛː f r	1	4.18368029989e-06
h au k n t r ɛː p ð	1	4.18368029989e-06
ʏ y n auː	1	4.18368029989e-06
f ɪ n œ r ai t͡n a	1	4.18368029989e-06
tʰ u f r a p ʏ r	1	4.18368029989e-06
c ɪ p	1	4.18368029989e-06
xʷ r a r̥ t a	1	4.18368029989e-06
c ɪ v	1	4.18368029989e-06
m ɪː c ɛː v a θ r a r t͡n h ʏ n t	1	4.18368029989e-06
c ɪ j	1	4.18368029989e-06
kʰ j œ n s m t ei r ð a p n a k l t ʏ r	1	4.18368029989e-06
s k n t͡n c ɪ s k k iː	1	4.18368029989e-06
θ uː s u rː	1	4.18368029989e-06
ŋ j r a ŋ k a	1	4.18368029989e-06
s n l j y s ɪː t a l̥ t	1	4.18368029989e-06
c ɪ c	1	4.18368029989e-06
f ɪ s r ai h œ nː ʏ r	1	4.18368029989e-06
h eiː r a r ɛː p l ouː ɪː v a l t ʏ r	1	4.18368029989e-06
l a ŋ ouː t ʏ r	1	4.18368029989e-06
iː ʏ k øyː ɪ ɪ nː k ʏ r	1	4.18368029989e-06
h v aʰ t n̥ n t ʏ r	1	4.18368029989e-06
f ʏ k l r ɛ t	1	4.18368029989e-06
s m t͡l au ŋ k a θ ð	1	4.18368029989e-06
b œ n t r ɛʰ c ŋ ɪː ð	1	4.18368029989e-06
kʰ v ouː θ uː s d̥ t ʏ r	1	4.18368029989e-06
øyː l øyː v r k a k rː r k ʏ r	1	4.18368029989e-06
l ouː θ ɪː t ʏ r	1	4.18368029989e-06
l uː s s r ð ʏ r	1	4.18368029989e-06
n ɛː v a r̥ t a r̥ ouː t ei f aː ð ʏ r	1	4.18368029989e-06
ɪ r k aː ŋ ei r	1	4.18368029989e-06
f t œː ð	1	4.18368029989e-06
n a k l t s	1	4.18368029989e-06
n a k l t r	1	4.18368029989e-06
tʰ v œ v ʏ r	1	4.18368029989e-06
n a k l n a	1	4.18368029989e-06
kʰ aʰ r j ou s	1	4.18368029989e-06
l eiː r k ʏ r	1	4.18368029989e-06
h ʏ n t n ð	1	4.18368029989e-06
s a t͡l i r j ŋ a au ŋ k ʏ r	1	4.18368029989e-06
kʰ ɔː n ɛ kː œː ð ʏ r	1	4.18368029989e-06
v a t͡l i ŋ l ouʰ t t a	1	4.18368029989e-06
f aː r a k ou s d̥	1	4.18368029989e-06
r ʏ l a	1	4.18368029989e-06
s œ n ʏ nː l v a θ eiː ɪː ð ʏ r	1	4.18368029989e-06
ʏ ɪ iː r øyː ð ʏ r	1	4.18368029989e-06
v ɪː ei ɪː ɪ t͡l	1	4.18368029989e-06
p ɔ r θ k l uː s	1	4.18368029989e-06
ouː t͡n a r t͡n a p ɔ r eiː xʷ iː t	1	4.18368029989e-06
k s r a p n t a n	1	4.18368029989e-06
ei r j ou t a t͡l h eiː r a p n ɛː	1	4.18368029989e-06
s ɔː n a k v r a t͡l i r a t ʏ r	1	4.18368029989e-06
h a ŋ k nː ɣ ouː ð ʏ r	1	4.18368029989e-06
l t a n t ei ɛ t n a v iː t ʏ r	1	4.18368029989e-06
kʰ r a t͡l au ŋ	1	4.18368029989e-06
h ʏ r a n t	1	4.18368029989e-06
h d̥ ɛ tʰ ʏ r	1	4.18368029989e-06
kʰ j a ŋ k a s m auː r	1	4.18368029989e-06
s œ t j	1	4.18368029989e-06
θ a a t ʏ r	1	4.18368029989e-06
m a l̥ a s t a ŋ k ʏ r	1	4.18368029989e-06
t r a k l auː r	1	4.18368029989e-06
f p iː t k r	1	4.18368029989e-06
s n t a t͡l eiː r	1	4.18368029989e-06
ɛː ɪ nː	1	4.18368029989e-06
p eiː ɛː n ɛː r	1	4.18368029989e-06
tʰ v ɪ t͡l nː j a ʏ r	1	4.18368029989e-06
k n d̥ j a n t eiː k ʏ r	1	4.18368029989e-06
n t t aʰ eiː k ʏ r	1	4.18368029989e-06
θ k c ɪ m θ ei r	1	4.18368029989e-06
m a t a n t	1	4.18368029989e-06
s t͡l ɪ t͡l	1	4.18368029989e-06
m aː ð r øyː ð ʏ r	1	4.18368029989e-06
θ l h ei t͡n a	1	4.18368029989e-06
kʰ r a iː j ei t͡n n ʏ r	1	4.18368029989e-06
m r ɛʰ k a l̥ ŋ j a l̥ t ʏʰ t ʏ r	1	4.18368029989e-06
ɛʰ uːa f ouː t auː r ouʰ øyː a t͡l ʏ r	1	4.18368029989e-06
t͡l ouː m	1	4.18368029989e-06
n iː s k ʏː l s j s a n t a	1	4.18368029989e-06
h eiː r ɛʰ k œ eiː j a	1	4.18368029989e-06
f l ɪː t j œː ð ʏ r	1	4.18368029989e-06
ɪ s m auː r a	1	4.18368029989e-06
auː r ɛ t n a θ l ɪ t͡l	1	4.18368029989e-06
n a p t͡n eiː j a l t	1	4.18368029989e-06
θ iː f aː r a p n	1	4.18368029989e-06
v ɛ sː a j h œ r k t͡n t ʏ r	1	4.18368029989e-06
iː a s n	1	4.18368029989e-06
t eiː j aː r	1	4.18368029989e-06
h auː r ei r	1	4.18368029989e-06
d̥ ɪː	1	4.18368029989e-06
f j auː r a n ɪː	1	4.18368029989e-06
f j a ŋ t͡l l ouʰ t	1	4.18368029989e-06
a p a s auː r a p n k t	1	4.18368029989e-06
