g ɪ w ɪ m æ n	1	4.46293089598e-06
j ɛ g ʊ n t s ɪ l f l ɪ v	1	4.46293089598e-06
f ɑː aɪ t ʌ ŋ k ʌ l iː p l ɒ ŋ k l aʊ s m æ ʃ k əʊ	1	4.46293089598e-06
l aʊ s m ɔː l ɪ t	1	4.46293089598e-06
aɪ s ɪ b l aʊ	1	4.46293089598e-06
əʊ l d r l ɒ ʃ	1	4.46293089598e-06
d ʌ s t æ b m r t	1	4.46293089598e-06
d r ɛ s w t ɪ ð	1	4.46293089598e-06
s aʊ n t g	1	4.46293089598e-06
s ʌ s m æ b l k l aʊ s t ɪ k ɒ z b ə n ɪə	1	4.46293089598e-06
w s h æ n d	1	4.46293089598e-06
w ɔː n ɒ t æ d ʌ s t r uː iː	1	4.46293089598e-06
w ɔː l t ʌ ŋ k ɪ	1	4.46293089598e-06
m aʊ n t ɪ k aɪ	1	4.46293089598e-06
h ə n m n d	1	4.46293089598e-06
s iː d s h ɛ v ɪ v ə	1	4.46293089598e-06
s w ɪ əʊ l l θ	1	4.46293089598e-06
s w ɪ m m l	1	4.46293089598e-06
h ɪ w ɛ s f	1	4.46293089598e-06
aɪ n eɪ l aʊ æ d ʌ s t ɪ d z b iː s t ɪ n	1	4.46293089598e-06
s t ɪ k ɒ z b ɑ g r ɑː s ɪ	1	4.46293089598e-06
ʌ s k ʌ l r iː n	1	4.46293089598e-06
b l ɑː ð ɪ t ɪ n d	1	4.46293089598e-06
h ɔː r eɪ k əʊ ə z b l n	1	4.46293089598e-06
ɪ ə l v ə	1	4.46293089598e-06
h əʊ h æ n d	1	4.46293089598e-06
r eɪ t æ n ɪ m g	1	4.46293089598e-06
w m t ɪ k ɒ ʃ	1	4.46293089598e-06
s l əʊ t ɪ n	1	4.46293089598e-06
s s b æ ʧ	1	4.46293089598e-06
h t eɪ l æ k	1	4.46293089598e-06
f əʊ l d ɒ g ɪ n	1	4.46293089598e-06
l t ð	1	4.46293089598e-06
w ɪ m æ æ t	1	4.46293089598e-06
ɡ ɪ k ɪ	1	4.46293089598e-06
ɪ v ɑ m ə n	1	4.46293089598e-06
f ʊ m ɛ l əʊ f n	1	4.46293089598e-06
w ɔː l ɪ l aʊə	1	4.46293089598e-06
l t æ	1	4.46293089598e-06
b l aʊ s əʊ n d	1	4.46293089598e-06
p ɜː s ə d ɪ l l eɪ m	1	4.46293089598e-06
h r əʊ l d t	1	4.46293089598e-06
ɪ v ɑ m ɪ n	1	4.46293089598e-06
b ɜː m iː f l r əʊ l ʌ ʌ b t	1	4.46293089598e-06
r ɒ t ɜː r iː z b ə	1	4.46293089598e-06
w m ɪ ʃ ɑː s ɑ t	1	4.46293089598e-06
ʧ aɪ t ɜː n j w ɑ g r f ð ɜː s ɪ n d	1	4.46293089598e-06
k ʌ l ə n	1	4.46293089598e-06
l æ k b aɪ t əʊ n	1	4.46293089598e-06
g r iː f uː θ ɪ ŋ k əʊ	1	4.46293089598e-06
g ʌ h aʊ n t ɪ ɪ m ɪ t s ə n d	1	4.46293089598e-06
n eɪ eɪ l d ʌ	1	4.46293089598e-06
θ ɪ k ɒ g r ʌ b l w r h ʊ n ɪə	1	4.46293089598e-06
s m ɪ k ɒ z	1	4.46293089598e-06
k w v	1	4.46293089598e-06
w ɛ t t r k	1	4.46293089598e-06
w ɪ r iː f r iː t s	1	4.46293089598e-06
s m ɪ k ɒ g	1	4.46293089598e-06
w ɛ l l aɪ l d	1	4.46293089598e-06
r iː t ə t ɑː f aɪə	1	4.46293089598e-06
b ɪ g r iː p n ɪə	1	4.46293089598e-06
ð ɪ w ɛ l ɪ	1	4.46293089598e-06
r ɒ t f aɪ s d	1	4.46293089598e-06
h ɪ d ɒ g r iː ð ə t uː θ	1	4.46293089598e-06
h ɔː l t uː n d	1	4.46293089598e-06
l aɪ t r iː t	1	4.46293089598e-06
s s ɔː əʊ l ɪ əʊ z	1	4.46293089598e-06
s m t j uː ð	1	4.46293089598e-06
l ɑː f ɜː ɔː m	1	4.46293089598e-06
r iː ɛ iː n t ɪ k ɒ ʃ ɔː t s eɪ k aʊ n eɪ m	1	4.46293089598e-06
s ð ə l aɪ	1	4.46293089598e-06
b ɜː d ɒ g ʊ n t ə z b aɪ t uː	1	4.46293089598e-06
d ʌ aɪ t ɜː n ɛ t	1	4.46293089598e-06
l t ɑː æ w ɒ ŋ t s ʌ n	1	4.46293089598e-06
t ʌ m ʌ ð aʊ n eɪ aɪ p ɪ aɪ t	1	4.46293089598e-06
m ə m ɪ v ə n əʊ l	1	4.46293089598e-06
l eɪ t uː	1	4.46293089598e-06
l d ɒ g r ɑː k əʊ t	1	4.46293089598e-06
ð ɛɪ t n n	1	4.46293089598e-06
l g r ð	1	4.46293089598e-06
f w ɜː ə n d	1	4.46293089598e-06
b ə eɪ m uː n d	1	4.46293089598e-06
s aɪ p t ɜː t	1	4.46293089598e-06
əʊ ɛ ɛə	1	4.46293089598e-06
f ɔː w h iː d ɪ g ʌ s	1	4.46293089598e-06
f ʊ t ʃ ɔː k ɪ n d	1	4.46293089598e-06
h w g n t l t h ɔː r i æ d j d	1	4.46293089598e-06
s w ɪ v ŋ g	1	4.46293089598e-06
g l ɛ d ɪ əʊ	1	4.46293089598e-06
f l əʊ l ɑː	1	4.46293089598e-06
s ð aʊ ʃ	1	4.46293089598e-06
v ɑ m s ə	1	4.46293089598e-06
s t ɜː d ɜː t ɪ k aɪ	1	4.46293089598e-06
d ɜː t ɪ s ʌ p k aɪ s	1	4.46293089598e-06
s t r iː ʃ t eɪ ɛ s m ɪ k	1	4.46293089598e-06
f w ʌ k	1	4.46293089598e-06
ð ɪ s æ r iː əʊ p ɜː s t t ð aʊ	1	4.46293089598e-06
h ɪ f r iː n d	1	4.46293089598e-06
f b n l t ə n əʊ t	1	4.46293089598e-06
aɪ t eɪ l ɛ f t ɪ g r i s t	1	4.46293089598e-06
s t æ ʧ t	1	4.46293089598e-06
ʌ s t ɪ ʃ	1	4.46293089598e-06
r i s t s əʊ	1	4.46293089598e-06
s t æ ʧ r	1	4.46293089598e-06
t ɪ k ɒ ŋ eɪ l	1	4.46293089598e-06
ð v ə p t aɪ t r eɪ t	1	4.46293089598e-06
s ʌ m ɔː t l d	1	4.46293089598e-06
t ɪ m d ɒ g r iː t r aɪ t ɪ t	1	4.46293089598e-06
k ɪ n eɪ m ə n d	1	4.46293089598e-06
s w ʊ t ɪ n t ɪ	1	4.46293089598e-06
m ɛ v ɪ m iː	1	4.46293089598e-06
s l n əʊ l d ɔː l s m əʊ	1	4.46293089598e-06
w ɔː h s əʊ	1	4.46293089598e-06
w t m ɪ ɑː t ʌ b	1	4.46293089598e-06
b aɪ t ɪ k ɒ z b ə n	1	4.46293089598e-06
b ɪ k k aʊ d	1	4.46293089598e-06
m l eɪ m ɜː m	1	4.46293089598e-06
k l d ʌ d eɪ t ɪ ŋ k	1	4.46293089598e-06
ʌ n əʊ l d ɜː t ɪ ʃ	1	4.46293089598e-06
d ɒ g v d eɪ	1	4.46293089598e-06
s ʌ l ɪ ð iː aɪ t n ɪ	1	4.46293089598e-06
w ɔː l aʊ s uː n l ɛ g	1	4.46293089598e-06
s t z b n d	1	4.46293089598e-06
s ʌ k l s aʊə	1	4.46293089598e-06
s ɔː m æ n t ə l aʊ n t r eɪ n æ t	1	4.46293089598e-06
m m l ɪ s əʊ d	1	4.46293089598e-06
v ɑ m ɔː l ɑː h r	1	4.46293089598e-06
r eɪ l k ɒ ʧ aɪ l eɪ	1	4.46293089598e-06
w ɑː f b l n s ɪ v ɪ	1	4.46293089598e-06
h uː b aʊ r uː t	1	4.46293089598e-06
s ʌ b t əʊ n t ɔː l t ʌ ŋ	1	4.46293089598e-06
w ɔː s ʌ l eɪ g r i s t d aɪ t ɪ	1	4.46293089598e-06
k ʌ l w aɪ t eɪ l ɑː f ɛ æ t s p	1	4.46293089598e-06
w ɪ k əʊ l d ʌ s	1	4.46293089598e-06
r ɪ k ɒ t ə n	1	4.46293089598e-06
r iː p ɪ l ʃ ɪ r iː ð	1	4.46293089598e-06
w ɪ g r ɑː f t s ɪə	1	4.46293089598e-06
n ɪ f ɑ m h æ n d	1	4.46293089598e-06
ʃ ɑː s æ k f l t ɪ n d	1	4.46293089598e-06
h g ɪ t	1	4.46293089598e-06
b l r aɪ t ŋ ɛɪ	1	4.46293089598e-06
h n eɪ k ɔː l	1	4.46293089598e-06
l ɑː ɜː t ɪ n d	1	4.46293089598e-06
ɪ k ɒ z b əʊ k	1	4.46293089598e-06
h əʊ p ʊ ʃ ɪ z b d eɪ	1	4.46293089598e-06
s ɑː ð ɪ r ɒ t ə n t ɜː n d	1	4.46293089598e-06
n eɪ k aʊ aɪ t	1	4.46293089598e-06
b ɑː p θ	1	4.46293089598e-06
w t d aɪ s ɪ t ð æ n	1	4.46293089598e-06
b əʊ n eɪ ɪə	1	4.46293089598e-06
s ɔː b w	1	4.46293089598e-06
b aɪ t ɪ n ɛ k ɑ g	1	4.46293089598e-06
s m ə n aʊ d r ɪ ŋ k t æ t	1	4.46293089598e-06
t əʊ n eɪ k	1	4.46293089598e-06
θ ɪ w aɪ	1	4.46293089598e-06
t əʊ n eɪ n	1	4.46293089598e-06
b ɑː k w aɪ p ɜː θ	1	4.46293089598e-06
s r s m ə n d	1	4.46293089598e-06
d h p s ʌ n ʌ d ɜː t	1	4.46293089598e-06
t əʊ n eɪ d	1	4.46293089598e-06
aɪ s n æ b ɜː d ɜː aɪ d	1	4.46293089598e-06
h aʊ s z b ə n d	1	4.46293089598e-06
b m iː w ʌ ð æ t	1	4.46293089598e-06
æ n əʊ s t p b l s m æ t aɪ t	1	4.46293089598e-06
b ɑː m æ k ɪ n	1	4.46293089598e-06
l ɒ t ɪ ŋ ɑː f ɪə	1	4.46293089598e-06
v ɑ m ɪ l aʊ s æ t aɪ	1	4.46293089598e-06
j ɛ v ʃ ɪ z b l s m ɔː aɪ t	1	4.46293089598e-06
f ɔː l t ɜː ɔː l ʌ d s t ɪ n d	1	4.46293089598e-06
b ʧ aɪ l æ n eɪ m ɔː l p	1	4.46293089598e-06
iː t t əʊ	1	4.46293089598e-06
w ɛ l t r iː d ɜː t	1	4.46293089598e-06
w ɔː l n t t	1	4.46293089598e-06
w ɔː ɒ ʃ ɑː p ɪ t ʌ t	1	4.46293089598e-06
s ɪ m æ t ɪ t	1	4.46293089598e-06
f l ɪ l ə d	1	4.46293089598e-06
b d aɪ s ɛə	1	4.46293089598e-06
w ɪ g r iː n d	1	4.46293089598e-06
ə ɛ l	1	4.46293089598e-06
w h w θ ɪ k ɒ t	1	4.46293089598e-06
ʌ ð æ n ɪə	1	4.46293089598e-06
b l əʊ z b ə ð m ɪ t s m ɛ g	1	4.46293089598e-06
n æ r h əʊ n d	1	4.46293089598e-06
f d z b ɪ t s k h v ɪ	1	4.46293089598e-06
ɑː k aʊ ɪ n əʊ z b r iː f f ʌ d r ɪ ŋ k l aʊ d r ɪ æ n aɪ	1	4.46293089598e-06
w s t s k l æ k	1	4.46293089598e-06
n ʌ b aɪ t	1	4.46293089598e-06
n eɪ l ɛ g ʌ t r eɪ aɪ b n eɪ k ʌ eɪ t	1	4.46293089598e-06
ɪ m ɔː ɪ	1	4.46293089598e-06
s ʌ m ʌ ð ɪ s r f aɪə n	1	4.46293089598e-06
r uː t s l əʊ	1	4.46293089598e-06
s ɛ t ɪ l l aɪ	1	4.46293089598e-06
d t ɪ s t ɪ n d	1	4.46293089598e-06
f aɪə b l aʊə k l aʊ n d	1	4.46293089598e-06
h ɪ f g	1	4.46293089598e-06
l əʊ t ɪ k aʊ s ʌ ɪ aɪ l t ɪ n t ɪ v ə k ɒ g	1	4.46293089598e-06
t ʧ eɪ d k	1	4.46293089598e-06
h ɪ f d	1	4.46293089598e-06
ɪ f m uː n j uː	1	4.46293089598e-06
h ɪ f b	1	4.46293089598e-06
r əʊ n əʊ z b ə n æ d	1	4.46293089598e-06
n ɛ k l s k aɪ	1	4.46293089598e-06
h ɪ f v	1	4.46293089598e-06
b l k əʊ l d ɜː t ɪ v ə n	1	4.46293089598e-06
h ɪ f s	1	4.46293089598e-06
θ ɪ f b r əʊ	1	4.46293089598e-06
l k ɛ ð ə	1	4.46293089598e-06
r æ ʧ k h ɛ d ɒ g	1	4.46293089598e-06
l v w ɪ ð ə ɜː ɜː	1	4.46293089598e-06
p ɜː s t aɪ t ɜː n w ɛ l	1	4.46293089598e-06
ð æ d ɜː t ɪ l iː f g	1	4.46293089598e-06
r iː j uː f t	1	4.46293089598e-06
f ʊ w n j b z b l	1	4.46293089598e-06
ə l s k w iː t əʊ æ t ɪ n	1	4.46293089598e-06
s m ɔː t ə z b ə n d	1	4.46293089598e-06
f iː l ʌ n eɪ m ʌ ð ə	1	4.46293089598e-06
f m ð ð ə n d	1	4.46293089598e-06
k ʌ t s t ɑː s	1	4.46293089598e-06
w ɪ n əʊ l d r əʊ t ɪ n	1	4.46293089598e-06
b l ɪ v ə z b æ aɪ p ɪ m uː n d	1	4.46293089598e-06
b r n ə	1	4.46293089598e-06
b l ʌ d t s t æ r əʊ	1	4.46293089598e-06
s ɔː ɪ v ə z b	1	4.46293089598e-06
h ɔː r n aɪ p l eɪ	1	4.46293089598e-06
w aɪ t eɪ l aɪ t g	1	4.46293089598e-06
s ʌ k ɒ z b n d	1	4.46293089598e-06
s ɑː h aʊ	1	4.46293089598e-06
r ɒ t ɑː s ʌ k	1	4.46293089598e-06
w ɛ k ʌ l r b l əʊ	1	4.46293089598e-06
b r eɪ t ɪ ð æ t ə n d	1	4.46293089598e-06
l ɛ g r əʊ l d ɒ t ə z b d r ɪ v ə z	1	4.46293089598e-06
d ɜː t uː θ b l eɪ k aʊ n eɪ l b v ɑ l	1	4.46293089598e-06
h iː d z b n əʊ k	1	4.46293089598e-06
s s n æ ʧ d p	1	4.46293089598e-06
d ɜː t ɪ k aɪ l r iː f p ɪ ŋ k aɪ d	1	4.46293089598e-06
b iː f r s	1	4.46293089598e-06
h æ b ɑː k aɪ t ɪ k w iː z b l	1	4.46293089598e-06
s t ɜː n æ b ɪ	1	4.46293089598e-06
ɡ ɪ s æ b æ k l n d	1	4.46293089598e-06
b ə l ə l n d	1	4.46293089598e-06
h b aɪ t ɪ n əʊ	1	4.46293089598e-06
b r iː f æ w ɑ t	1	4.46293089598e-06
h ʊ ʃ ɔː n t eɪ t	1	4.46293089598e-06
f ɑ g r ɜː æ n eɪ l ɛ s æ t	1	4.46293089598e-06
aɪ əʊ t uː	1	4.46293089598e-06
l ɛ æ ɛ l əʊ l d ʌ s w ɛ n ɪ m b	1	4.46293089598e-06
b l d r iː	1	4.46293089598e-06
b iː s k	1	4.46293089598e-06
h ɛ d r ɑː v ɑ m ɪ s uː k aɪ	1	4.46293089598e-06
θ ɪ t ɔː l p l ɪ n t ɪ v	1	4.46293089598e-06
d ʌ l aʊ d ɪ n aɪ t ɜː n	1	4.46293089598e-06
s t uː g r ʊ n t	1	4.46293089598e-06
r ɒ t ɪ t uː n d	1	4.46293089598e-06
r ɑː k l t	1	4.46293089598e-06
f ɑː f ɪ k ɒ ŋ	1	4.46293089598e-06
f l t ɪ n t r r k əʊ l d ɜː m ə n d	1	4.46293089598e-06
ʃ ɑː d ɪ g ʊ	1	4.46293089598e-06
t əʊ n t ə n f iː m ɪ n	1	4.46293089598e-06
r ɛ s t ʌ eɪ k	1	4.46293089598e-06
h aʊ n t l	1	4.46293089598e-06
l r ʌ s t eɪ l d	1	4.46293089598e-06
h aʊ n t n	1	4.46293089598e-06
s t aɪ f ɑ ʌ b b aɪ t ə n t	1	4.46293089598e-06
t s ʌ m iː k aɪ	1	4.46293089598e-06
f t əʊ k v ə	1	4.46293089598e-06
θ r əʊ θ ɪ k aʊ s n	1	4.46293089598e-06
t ɪ v ɪ v ə h θ ɪ k ɒ t ɑː æ n t æ n ɒ t	1	4.46293089598e-06
ʌ ð ə n əʊ ð æ d	1	4.46293089598e-06
s t eɪ k ɔː aɪ	1	4.46293089598e-06
n əʊ l l n əʊ z b	1	4.46293089598e-06
w ɛ n ɛ ð aʊ	1	4.46293089598e-06
f r eɪ n əʊ aʊ θ ɪ ŋ k əʊ l d ɒ t ɜː n	1	4.46293089598e-06
l ɛ f æ n ɒ t aɪ m ə θ	1	4.46293089598e-06
k aɪ ɛ k z b ɑː	1	4.46293089598e-06
t r n ɒ t m aʊ θ ɪ z b	1	4.46293089598e-06
l ɑː f s t æ n aɪ	1	4.46293089598e-06
h ə z b ɒ t ɪ n	1	4.46293089598e-06
d ʌ s m f ɛ t	1	4.46293089598e-06
f aɪ ɛ n ɪ t æ n ɪə	1	4.46293089598e-06
l d z t	1	4.46293089598e-06
w ɛ t ɑː p ʊ ʃ	1	4.46293089598e-06
l ɪ ɪ v ə z b l əʊ n əʊ n	1	4.46293089598e-06
s t əʊ l d ɒ t	1	4.46293089598e-06
l ɒ ŋ n j uː	1	4.46293089598e-06
f ɪ t g r æ t	1	4.46293089598e-06
w ɪ w ʌ d aɪ	1	4.46293089598e-06
s t eɪ æ n eɪ l r iː z	1	4.46293089598e-06
s l iː f l aɪ s s əʊ d	1	4.46293089598e-06
ð ɪ s r ʃ ɔː t əʊ	1	4.46293089598e-06
ʊ ɪ ŋ	1	4.46293089598e-06
g r əʊ l d r ɪ v ə n d	1	4.46293089598e-06
s k w iː ʃ ɪ	1	4.46293089598e-06
w ɪ t ʌ ŋ æ ʧ	1	4.46293089598e-06
b f ɑː ɪ s p ɜː s t ɪ s	1	4.46293089598e-06
w iː uː t eɪ ʃ ɑː p g r l n t ə	1	4.46293089598e-06
l ɛ g ɪ h l ɑː ɪ æ t ɜː n d	1	4.46293089598e-06
f m ɪ θ	1	4.46293089598e-06
s p ɜː m ɪ t	1	4.46293089598e-06
ɪ l w ɛ əʊ	1	4.46293089598e-06
l ɪ t t w ɛ g r iː d	1	4.46293089598e-06
s t æ t aɪ æ t	1	4.46293089598e-06
t uː s p ɪ t iː p ɪ n t ɪ k aʊ	1	4.46293089598e-06
h uː n aɪ t ʌ n n əʊ	1	4.46293089598e-06
s k ɪ m ɛ v ə	1	4.46293089598e-06
n æ w ʌ n eɪ	1	4.46293089598e-06
w ɜː m ð ə n	1	4.46293089598e-06
s r w ɛ g r	1	4.46293089598e-06
h ɛ v ɪ k əʊ l d eɪ t	1	4.46293089598e-06
s k r w l aʊ s t r	1	4.46293089598e-06
f ɪ t ɪ k r æ ʧ aɪ l d aɪ s æ n t	1	4.46293089598e-06
r ɪ v ə l iː	1	4.46293089598e-06
f ŋ g r i s ɪə	1	4.46293089598e-06
t s aʊ s ʊ t s s f ɪə	1	4.46293089598e-06
w ɜː m ɪ æ n	1	4.46293089598e-06
ɛ h r h ɛə	1	4.46293089598e-06
d ɒ æ s t ɪ n əʊ z b ə	1	4.46293089598e-06
s ʌ k ɪ l əʊ t ɑː	1	4.46293089598e-06
r r w ɛə	1	4.46293089598e-06
d ɪ g r iː d z	1	4.46293089598e-06
iː t aɪ f	1	4.46293089598e-06
r b aɪ ɑ	1	4.46293089598e-06
n eɪ əʊ v ɑ m aʊ s n d	1	4.46293089598e-06
aɪ t ɪ k l aɪ t eɪ l iː f ɛ ð ə	1	4.46293089598e-06
h b ɛ l	1	4.46293089598e-06
s r æ ʧ ɪ t ɪ k ɪ ʃ ɛ ʌ t ɪ z	1	4.46293089598e-06
t ɜː s t h ɑː t	1	4.46293089598e-06
b l ɛ i s iː	1	4.46293089598e-06
f ʃ g ɪə	1	4.46293089598e-06
ɡ ɪ v ə ð ə	1	4.46293089598e-06
s ʌ n ɒ ŋ uː k ʌ d	1	4.46293089598e-06
f aɪ t m s d z	1	4.46293089598e-06
m z b r r aɪ t	1	4.46293089598e-06
ʧ s t ð ə	1	4.46293089598e-06
w iː d f ɒ t	1	4.46293089598e-06
g r t ɪ n əʊ z	1	4.46293089598e-06
w ɪ ɑː k aɪ	1	4.46293089598e-06
j ɛ l f k l aʊ iː ð	1	4.46293089598e-06
b ə eɪ æ t aɪ t ɪ n əʊ l d aɪ t	1	4.46293089598e-06
f t ɪ ɔː ð aʊ	1	4.46293089598e-06
w ɪ ʃ ɔː l t	1	4.46293089598e-06
k əʊ l s	1	4.46293089598e-06
s iː ð ɪ k	1	4.46293089598e-06
r n əʊ z b ə l ɑː ð ə	1	4.46293089598e-06
b ɪ v ɑ m ɪ t ɪ ɛ s t s aʊ s h ɑː l t t əʊ n	1	4.46293089598e-06
r n ɜː t	1	4.46293089598e-06
θ ɪ t m ʌ ð	1	4.46293089598e-06
θ ʌ d z	1	4.46293089598e-06
s b ʌ k w iː z b ʃ ɑː p ɜː ʊ n	1	4.46293089598e-06
k əʊ l h	1	4.46293089598e-06
f ɛ t ɪ n t	1	4.46293089598e-06
k əʊ l l	1	4.46293089598e-06
s ɔː aɪ f	1	4.46293089598e-06
s ə r əʊ t	1	4.46293089598e-06
l b ʊ n eɪ	1	4.46293089598e-06
h ɑː uː iː ʌ b əʊ	1	4.46293089598e-06
f l ɪ iː ð n d	1	4.46293089598e-06
θ ɪ ŋ k s d d eɪ	1	4.46293089598e-06
ɔː k ɒ ŋ k	1	4.46293089598e-06
θ ɜː t ɪ t ɪ n iː r ɪ f w ʊ w ɪ n d	1	4.46293089598e-06
f aɪə ɔː	1	4.46293089598e-06
s n æ r əʊ p	1	4.46293089598e-06
p n əʊ z b	1	4.46293089598e-06
l m k t aɪ	1	4.46293089598e-06
s ʌ d eɪ l t ɪ n	1	4.46293089598e-06
m f g r ʌ	1	4.46293089598e-06
s aɪ d r aɪ	1	4.46293089598e-06
m æ k iː f ɪə	1	4.46293089598e-06
ð aʊ f aɪə	1	4.46293089598e-06
f w ɛ t ɪ v	1	4.46293089598e-06
d ɜː f aɪ t aɪ t ɑː	1	4.46293089598e-06
d r ɑː ɛə	1	4.46293089598e-06
l t s m ʌ k aʊ n t ɪ ɪ l w k aɪ	1	4.46293089598e-06
s n aɪ t s əʊ k	1	4.46293089598e-06
w ɛ l r aɪ t	1	4.46293089598e-06
ɔː k ʌ	1	4.46293089598e-06
t ʃ ɪ z b aɪ t ʌ ŋ z b ə n d	1	4.46293089598e-06
ɑː ŋ f h f m	1	4.46293089598e-06
f r ɑː s k ɪ f d z	1	4.46293089598e-06
s ʌ k w iː t ɑː t t uː	1	4.46293089598e-06
m ɛ n ɪ ʃ n	1	4.46293089598e-06
d aɪ t s m ʌ ð ʌ	1	4.46293089598e-06
b l əʊ z b ə n əʊ h ʊ s t r	1	4.46293089598e-06
n əʊ r æ r əʊ p ɜː s	1	4.46293089598e-06
s ʌ ð g ɔː f t	1	4.46293089598e-06
t s t t ə	1	4.46293089598e-06
s k ɪ r əʊ ə əʊ	1	4.46293089598e-06
b ɜː t ʌ l	1	4.46293089598e-06
w ð l d ɪ t eɪ	1	4.46293089598e-06
r ɑː s t uː ð	1	4.46293089598e-06
s ʌ g ʊ ɛ d z b ɑː p ɜː s ə n	1	4.46293089598e-06
b l ɑː n t ɪ n d	1	4.46293089598e-06
f ə g r ɑː s	1	4.46293089598e-06
aɪ t h l d ʌ əʊ k ɒ g	1	4.46293089598e-06
s θ ɪ ŋ k əʊ l d r aɪ t m iː ɪ v ə	1	4.46293089598e-06
s t ɪ h ɔː r n t	1	4.46293089598e-06
s t əʊ n ɛ k w aɪ t	1	4.46293089598e-06
f l s m iː	1	4.46293089598e-06
w ɛ l d r aɪ ɛ r iː f aɪ t ɑː	1	4.46293089598e-06
s ʌ r s t eɪ l	1	4.46293089598e-06
ð æ n iː j uː	1	4.46293089598e-06
w ɔː t ə z b l æ k	1	4.46293089598e-06
h ɪ t ɛ ð ə	1	4.46293089598e-06
ð ɪ s m əʊ l d ɜː n	1	4.46293089598e-06
h ʊ n t ʌ b ɛ l əʊ	1	4.46293089598e-06
w ɔː ʃ ɑː ɛ k r iː n ɒ t uː t	1	4.46293089598e-06
k ʌ t ʌ l l əʊ t w ɔː s ʊ	1	4.46293089598e-06
s ɪ aɪ d ɜː m aʊ n	1	4.46293089598e-06
s s ɪ n t	1	4.46293089598e-06
r iː z b r ɛ ð	1	4.46293089598e-06
s k aɪ d z b t ɪ d	1	4.46293089598e-06
t s f l t f j uː	1	4.46293089598e-06
ʌ d ɪ əʊ n d	1	4.46293089598e-06
s l iː f h ɛ v ʊ t	1	4.46293089598e-06
l ɑː k aʊ n eɪ r iː p	1	4.46293089598e-06
w ɔː m əʊ l d ʌ k	1	4.46293089598e-06
j ɛ f n ɪ aʊ θ	1	4.46293089598e-06
m aʊ n iː f æ ɑː f d	1	4.46293089598e-06
f ʊ l ɑː f l l əʊ	1	4.46293089598e-06
r aɪ t ɪ k t	1	4.46293089598e-06
w ɒ g r ɑː s əʊ d ɒ t	1	4.46293089598e-06
f k ɑː f m iː t ə n d	1	4.46293089598e-06
w n aɪ s k w iː d ɪ g r h ʊ l t r eɪ	1	4.46293089598e-06
w ɛ t eɪ iː z b aɪ t ʌ s aɪ	1	4.46293089598e-06
d ɪ ɜː	1	4.46293089598e-06
m uː æ t ɪ k ɪ n d	1	4.46293089598e-06
f m ɛ d n	1	4.46293089598e-06
b l iː f æ n ɛ k ɪ h l əʊ	1	4.46293089598e-06
s t ɑː k l aʊə	1	4.46293089598e-06
d ɜː l ɪ	1	4.46293089598e-06
r ɑː s æ n aɪ t s ə l əʊ d	1	4.46293089598e-06
l æ t l ɪ v ə n t ɪ l s	1	4.46293089598e-06
n ɒ z b θ g r g r ð aʊ θ	1	4.46293089598e-06
m ɔː l t aɪ t ɪ k aɪ	1	4.46293089598e-06
f p ʊ d eɪ	1	4.46293089598e-06
d z b θ ɪ k l m m	1	4.46293089598e-06
k ʌ t n ɪ t ə n	1	4.46293089598e-06
h ɛ v ɪ k ɒ t t d ɒ g ʊ d	1	4.46293089598e-06
s t ɑː p ɜː s ɪ n d	1	4.46293089598e-06
aɪ t s n d	1	4.46293089598e-06
l l f æ t ə n	1	4.46293089598e-06
h iː d ɒ g s	1	4.46293089598e-06
k ɒ z b æ ə	1	4.46293089598e-06
d ɪ m ɪ ʧ aɪ l ɛ s iː	1	4.46293089598e-06
h iː p ɔː k əʊ b ɜː θ ɪ k	1	4.46293089598e-06
k ʌ d ɒ t ɜː n	1	4.46293089598e-06
r ɪ æ d	1	4.46293089598e-06
i iː	1	4.46293089598e-06
d ɒ g ɪ n m	1	4.46293089598e-06
f ɑ g r ð ə	1	4.46293089598e-06
r iː z b æ k	1	4.46293089598e-06
l ɑː ʌ d ʌ d ɒ t ɪ n d	1	4.46293089598e-06
n j j ʧ aɪ l d ɒ t eɪ l	1	4.46293089598e-06
ɛ g r əʊ t	1	4.46293089598e-06
n əʊ l d ʌ s ə n d	1	4.46293089598e-06
f w iː ʌ l r f ɪ n j h aʊ θ	1	4.46293089598e-06
m ɪ k əʊ l d ɪ g ʊ l r t ɪ n ɑː r	1	4.46293089598e-06
s m ɛ t eɪ t æ d ɪ v l t	1	4.46293089598e-06
t r ɑː s ʊ m ŋ	1	4.46293089598e-06
l ɡ f ɑː θ	1	4.46293089598e-06
s t ʌ l s t t w ɛə	1	4.46293089598e-06
r ɒ t s t ɪ s p ɪ t	1	4.46293089598e-06
w ɛ m ʌ ʃ ɑː k aɪ əʊ l d eɪ l ɑː f t ɪ t ɪ v ə aɪ p ŋ iː ð æ t əʊ l d	1	4.46293089598e-06
d ʌ iː n ɛ k	1	4.46293089598e-06
s k r æ n t əʊ n æ r iː ɪ m ɔː p l iː z b f æ n n t	1	4.46293089598e-06
l ɛ f ŋ ʌ k	1	4.46293089598e-06
w d ɜː t əʊ	1	4.46293089598e-06
b s t ʌ	1	4.46293089598e-06
aɪ s ʌ ŋ	1	4.46293089598e-06
w aɪ p ɪ k ɒ g ɪ v ə	1	4.46293089598e-06
